"time","dayOfWeek","weekDay","workHour","people","occupancyNote","inCo2","inPressure","inTemp","inHumid","inPart2_5","inPart10","outHumid","outTemp","outPressure","windSpeed","peopleEvery30Min","dCo2since30Min","dMinSince30Min","people2Bin","people2EqualBin","people3Bin","people3EqualBin","peopleChange","halfHour","halfHour2","people_dlag1","people_dlead1","inCo2_dlag1","inCo2_dlead1","inPressure_dlag1","inPressure_dlead1","inTemp_dlag1","inTemp_dlead1","inHumid_dlag1","inHumid_dlead1","inPart2_5_dlag1","inPart2_5_dlead1","inPart10_dlag1","inPart10_dlead1","outHumid_dlag1","outHumid_dlead1","outTemp_dlag1","outTemp_dlead1","outPressure_dlag1","outPressure_dlead1","windSpeed_dlag1","windSpeed_dlead1","ventilationA","ventilationB1","ventilationB2"
2022-07-01 15:55:00,"Friday","weekday","working",3,"",506.666666666667,1026,24,40,1,1,43.13,21,1019.5,5,0.833333333333333,44.3333333333334,4,"occupied","0-to-3","0-to-9","2-to-5","increase",2022-07-01 16:00:00,"16:00",1.66666666666667,0,17.3333333333334,3,0,0,0,-1,0,1,0,0,0,0,-1.194,0,0.199999999999999,0,0,0.00166666666666515,0,-0.0166666666666666,0,0,0
2022-07-01 16:01:00,"Friday","weekday","working",3,"",509.666666666667,1026,23,41,1,1,43.13,21,1019.50166666667,4.98333333333333,0.833333333333333,47.3333333333334,6,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-01 16:00:00,"16:00",0,0,3,9.66666666666669,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0.00166666666666515,0.00999999999999091,-0.0166666666666666,-0.0999999999999996,0,0,0
2022-07-01 16:07:00,"Friday","weekday","working",3,"",519.333333333333,1026,23,41,1,1,43.13,21,1019.51166666667,4.88333333333333,0.833333333333333,57.0000000000001,8,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-01 16:30:00,"16:30",0,0.166666666666667,9.66666666666669,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00999999999999091,0.00999999999999091,-0.0999999999999996,-0.100000000000001,0,0,0
2022-07-01 16:13:00,"Friday","weekday","working",3.16666666666667,"",533.333333333333,1026,23,42,1,1,43.13,21,1019.52166666667,4.78333333333333,3.16666666666667,0,0,"occupied","0-to-3","0-to-9","2-to-5","increase",2022-07-01 16:30:00,"16:30",0.166666666666667,-0.666666666666667,14,13.6666666666666,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.00999999999999091,0.00999999999999091,-0.100000000000001,-0.0999999999999996,0,0,0
2022-07-01 16:19:00,"Friday","weekday","working",2.5,"",547,1026,23,43,1,1,43.13,21,1019.53166666667,4.68333333333333,3.16666666666667,13.6666666666666,2,"occupied","0-to-3","0-to-9","2-to-5","decrease",2022-07-01 16:30:00,"16:30",-0.666666666666667,-1.5,13.6666666666666,12.3333333333334,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00999999999999091,0.00999999999999091,-0.0999999999999996,-0.100000000000001,0,0,0
2022-07-01 16:25:00,"Friday","weekday","working",1,"",559.333333333333,1026,23,43,1,1,43.13,21,1019.54166666667,4.58333333333333,3.16666666666667,26,4,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-01 16:30:00,"16:30",-1.5,0,12.3333333333334,4.66666666666663,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00999999999999091,0.0100000000001046,-0.100000000000001,-0.0999999999999996,0,0,0
2022-07-01 16:31:00,"Friday","weekday","working",1,"",564,1026,23,44,1,1,43.13,21,1019.55166666667,4.48333333333333,3.16666666666667,30.6666666666666,6,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-01 16:30:00,"16:30",0,0,4.66666666666663,-2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0100000000001046,0.00999999999999091,-0.0999999999999996,-0.100000000000001,0,0,0
2022-07-01 16:37:00,"Friday","weekday","working",1,"",562,1026,23,45,1,1,43.13,21,1019.56166666667,4.38333333333333,3.16666666666667,28.6666666666666,8,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-01 17:00:00,"17:00",0,0,-2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00999999999999091,0.00999999999999091,-0.100000000000001,-0.0999999999999996,0,0,0
2022-07-01 16:43:00,"Friday","weekday","working",1,"",568,1026,23,45,1,1,43.13,21,1019.57166666667,4.28333333333333,1,0,0,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-01 17:00:00,"17:00",0,-0.166666666666667,6,-8.33333333333337,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0.00999999999999091,0.00999999999999091,-0.0999999999999996,-0.0999999999999996,0,0,0
2022-07-01 16:49:00,"Friday","weekday","working",0.833333333333333,"",559.666666666667,1026,22,45,1,1,43.13,21,1019.58166666667,4.18333333333333,1,-8.33333333333337,2,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-01 17:00:00,"17:00",-0.166666666666667,-0.833333333333333,-8.33333333333337,-7.33333333333326,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0.00999999999999091,0.00999999999999091,-0.0999999999999996,-0.100000000000001,6,6,0
2022-07-01 16:55:00,"Friday","weekday","working",0,"",552.333333333333,1026,22,46,1,1,43.13,21,1019.59166666667,4.08333333333333,1,-15.6666666666666,4,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-01 17:00:00,"17:00",-0.833333333333333,0,-7.33333333333326,1.33333333333326,0,0,0,0,1,0,0,0,0,0,0,-0.567999999999998,0,0,0.00999999999999091,0.0166666666666515,-0.100000000000001,-0.083333333333333,6,6,0
2022-07-01 17:01:00,"Friday","weekday","working",0,"",553.666666666667,1026,22,46,1,1,42.562,21,1019.60833333333,4,1,-14.3333333333334,6,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-01 17:00:00,"17:00",0,0,1.33333333333326,-2.33333333333326,0,0,0,0,0,0,0,0,0,0,-0.567999999999998,-0.568000000000005,0,0,0.0166666666666515,0.0499999999999545,-0.083333333333333,0,6,6,0
2022-07-01 17:07:00,"Friday","weekday","working",0,"",551.333333333333,1026,22,46,1,1,41.994,21,1019.65833333333,4,1,-16.6666666666666,8,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-01 17:30:00,"17:30",0,0,-2.33333333333326,-19,0,0,0,0,0,1,0,0,0,0,-0.568000000000005,-0.567999999999998,0,0,0.0499999999999545,0.0500000000000682,0,0,6,6,0
2022-07-01 17:13:00,"Friday","weekday","working",0,"",532.333333333333,1026,22,47,1,1,41.426,21,1019.70833333333,4,0,0,0,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-01 17:30:00,"17:30",0,1.33333333333333,-19,-11.6666666666667,0,0,0,0,1,2,0,0,0,0,-0.567999999999998,-0.568000000000005,0,0,0.0500000000000682,0.0499999999999545,0,0,6,6,0
2022-07-01 17:19:00,"Friday","weekday","working",1.33333333333333,"",520.666666666667,1026,22,49,1,1,40.858,21,1019.75833333333,4,0,-11.6666666666667,2,"empty","0-to-3","0-to-9","0-to-1","increase",2022-07-01 17:30:00,"17:30",1.33333333333333,1.66666666666667,-11.6666666666667,-1,0,0,0,0,2,1,0,0,0,0,-0.568000000000005,-0.567999999999998,0,0,0.0499999999999545,0.0500000000000682,0,0,6,6,0
2022-07-01 17:25:00,"Friday","weekday","working",3,"",519.666666666667,1026,22,50,1,1,40.29,21,1019.80833333333,4,0,-12.6666666666667,4,"occupied","0-to-3","0-to-9","2-to-5","increase",2022-07-01 17:30:00,"17:30",1.66666666666667,0,-1,-1,0,0,0,1,1,0,0,0,0,0,-0.567999999999998,-0.0579999999999998,0,-0.199999999999999,0.0500000000000682,0.0499999999999545,0,0,6,4,2
2022-07-01 17:31:00,"Friday","weekday","working",3,"",518.666666666667,1026,23,50,1,1,40.232,20.8,1019.85833333333,4,0,-13.6666666666667,6,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-01 17:30:00,"17:30",0,0,-1,-10.9999999999999,0,0,1,0,0,-2,0,0,0,0,-0.0579999999999998,-0.0579999999999998,-0.199999999999999,-0.199999999999999,0.0499999999999545,0.0499999999999545,0,0,6,6,0
2022-07-01 17:37:00,"Friday","weekday","working",3,"",507.666666666667,1026,23,48,1,1,40.174,20.6,1019.90833333333,4,0,-24.6666666666667,8,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-01 18:00:00,"18:00",0,0,-10.9999999999999,-15.6666666666667,0,0,0,-1,-2,0,0,0,0,0,-0.0579999999999998,-0.0579999999999998,-0.199999999999999,-0.200000000000003,0.0499999999999545,0.0500000000000682,0,0,6,6,0
2022-07-01 17:43:00,"Friday","weekday","working",3,"",492,1026,22,48,1,1,40.116,20.4,1019.95833333333,4,3,0,0,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-01 18:00:00,"18:00",0,0,-15.6666666666667,-0.333333333333314,0,0,-1,0,0,1,0,0,0,0,-0.0579999999999998,-0.0579999999999998,-0.200000000000003,-0.199999999999999,0.0500000000000682,0.0499999999999545,0,0,6,6,0
2022-07-01 17:49:00,"Friday","weekday","working",3,"",491.666666666667,1026,22,49,1,1,40.058,20.2,1020.00833333333,4,3,-0.333333333333314,2,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-01 18:00:00,"18:00",0,0,-0.333333333333314,-3.33333333333337,0,0,0,0,1,1,0,0,0,0,-0.0579999999999998,-0.0579999999999998,-0.199999999999999,-0.199999999999999,0.0499999999999545,0.0500000000000682,0,0,4,4,0
2022-07-01 17:55:00,"Friday","weekday","working",3,"",488.333333333333,1026,22,50,1,1,40,20,1020.05833333333,4,3,-3.66666666666669,4,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-01 18:00:00,"18:00",0,0,-3.33333333333337,3.66666666666669,0,0,0,0,1,-1,0,0,0,0,-0.0579999999999998,1.12,-0.199999999999999,-0.199999999999999,0.0500000000000682,0.0466666666666242,0,-0.0166666666666666,2,0,2
2022-07-01 18:01:00,"Friday","weekday","working",3,"",492,1026,22,49,1,1,41.12,19.8,1020.105,3.98333333333333,3,0,6,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-01 18:00:00,"18:00",0,0,3.66666666666669,-3,0,0,0,1,-1,-1,0,0,0,0,1.12,1.12,-0.199999999999999,-0.199999999999999,0.0466666666666242,0.0299999999999727,-0.0166666666666666,-0.1,6,0,6
2022-07-01 18:07:00,"Friday","weekday","working",3,"",489,1026,23,48,1,1,42.24,19.6,1020.135,3.88333333333333,3,-3,8,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-01 18:30:00,"18:30",0,0,-3,-8.66666666666669,0,0,1,-1,-1,0,0,0,0,0,1.12,1.12,-0.199999999999999,-0.200000000000003,0.0299999999999727,0.0299999999999727,-0.1,-0.1,6,6,0
2022-07-01 18:13:00,"Friday","weekday","working",3,"",480.333333333333,1026,22,48,1,1,43.36,19.4,1020.165,3.78333333333333,3,0,0,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-01 18:30:00,"18:30",0,0,-8.66666666666669,-12.3333333333333,0,0,-1,0,0,2,0,0,0,0,1.12,1.12,-0.200000000000003,-0.199999999999999,0.0299999999999727,0.0300000000000864,-0.1,-0.0999999999999996,6,6,0
2022-07-01 18:19:00,"Friday","weekday","working",3,"",468,1026,22,50,1,1,44.48,19.2,1020.195,3.68333333333333,3,-12.3333333333333,2,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-01 18:30:00,"18:30",0,0,-12.3333333333333,-6,0,0,0,0,2,-1,0,0,0,0,1.12,1.12,-0.199999999999999,-0.199999999999999,0.0300000000000864,0.0299999999999727,-0.0999999999999996,-0.1,6,6,0
2022-07-01 18:25:00,"Friday","weekday","working",3,"",462,1026,22,49,1,1,45.6,19,1020.225,3.58333333333333,3,-18.3333333333333,4,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-01 18:30:00,"18:30",0,-1.33333333333333,-6,4.33333333333331,0,1,0,1,-1,-1,0,0,0,0,1.12,0.646000000000001,-0.199999999999999,0,0.0299999999999727,0.0299999999999727,-0.1,-0.1,2,2,0
2022-07-01 18:31:00,"Friday","weekday","working",1.66666666666667,"",466.333333333333,1027,23,48,1,1,46.246,19,1020.255,3.48333333333333,3,-14,6,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-01 18:30:00,"18:30",-1.33333333333333,-0.666666666666667,4.33333333333331,0,1,0,1,0,-1,-1,0,0,0,0,0.646000000000001,0.646000000000001,0,0,0.0299999999999727,0.0299999999999727,-0.1,-0.1,2,2,0
2022-07-01 18:37:00,"Friday","weekday","working",1,"",466.333333333333,1027,23,47,1,1,46.892,19,1020.285,3.38333333333333,3,-14,8,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-01 19:00:00,"19:00",-0.666666666666667,-0.666666666666667,0,-10.6666666666666,0,0,0,-1,-1,1,0,0,0,0,0.646000000000001,0.645999999999994,0,0,0.0299999999999727,0.0299999999999727,-0.1,-0.1,6,6,0
2022-07-01 18:43:00,"Friday","weekday","working",0.333333333333333,"",455.666666666667,1027,22,48,1,1,47.538,19,1020.315,3.28333333333333,0.333333333333333,0,0,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-01 19:00:00,"19:00",-0.666666666666667,2,-10.6666666666666,176.333333333333,0,0,-1,1,1,1,0,2,0,4,0.645999999999994,-0.995999999999995,0,3.4,0.0299999999999727,0.141666666666765,-0.1,-1.06666666666667,6,6,0
2022-07-04 12:13:00,"Monday","weekday","working",2.33333333333333,"",632,1027,23,49,3,5,46.542,22.4,1020.45666666667,2.21666666666667,0.833333333333333,9.66666666666663,2,"occupied","0-to-3","0-to-9","2-to-5","increase",2022-07-04 12:30:00,"12:30",2,0.166666666666667,176.333333333333,9,0,0,1,0,1,0,2,0,4,0,-0.995999999999995,-0.0560000000000045,3.4,-0.199999999999999,0.141666666666765,-0.0200000000000955,-1.06666666666667,0.0999999999999996,0,0,0
2022-07-04 12:19:00,"Monday","weekday","working",2.5,"",641,1027,23,49,3,5,46.486,22.2,1020.43666666667,2.31666666666667,0.833333333333333,18.6666666666666,4,"occupied","0-to-3","0-to-9","2-to-5","increase",2022-07-04 12:30:00,"12:30",0.166666666666667,0.666666666666667,9,-10.3333333333334,0,0,0,-1,0,0,0,-1,0,-2,-0.0560000000000045,-0.0559999999999974,-0.199999999999999,-0.199999999999999,-0.0200000000000955,-0.0199999999999818,0.0999999999999996,0.1,6,6,0
2022-07-04 12:25:00,"Monday","weekday","working",3.16666666666667,"",630.666666666667,1027,22,49,2,3,46.43,22,1020.41666666667,2.41666666666667,0.833333333333333,8.33333333333326,6,"occupied","0-to-3","0-to-9","2-to-5","increase",2022-07-04 12:30:00,"12:30",0.666666666666667,0.833333333333333,-10.3333333333334,-9.33333333333326,0,0,-1,0,0,1,-1,0,-2,0,-0.0559999999999974,-1.058,-0.199999999999999,0.399999999999999,-0.0199999999999818,-0.0199999999999818,0.1,0.1,6,6,0
2022-07-04 12:31:00,"Monday","weekday","working",4,"",621.333333333333,1027,22,50,2,3,45.372,22.4,1020.39666666667,2.51666666666667,0.833333333333333,-1,8,"occupied","4-and-higher","0-to-9","2-to-5","increase",2022-07-04 12:30:00,"12:30",0.833333333333333,0,-9.33333333333326,-0.666666666666742,0,0,0,0,1,1,0,0,0,0,-1.058,-1.058,0.399999999999999,0.400000000000002,-0.0199999999999818,-0.0199999999999818,0.1,0.1,6,6,0
2022-07-04 12:37:00,"Monday","weekday","working",4,"",620.666666666667,1027,22,51,2,3,44.314,22.8,1020.37666666667,2.61666666666667,4,0,0,"occupied","4-and-higher","0-to-9","2-to-5","unchanged",2022-07-04 13:00:00,"13:00",0,0.666666666666667,-0.666666666666742,-3,0,0,0,1,1,-1,0,0,0,0,-1.058,-1.058,0.400000000000002,0.399999999999999,-0.0199999999999818,-0.0199999999999818,0.1,0.1,4,4,0
2022-07-04 12:43:00,"Monday","weekday","working",4.66666666666667,"",617.666666666667,1027,23,50,2,3,43.256,23.2,1020.35666666667,2.71666666666667,4,-3,2,"occupied","4-and-higher","0-to-9","2-to-5","increase",2022-07-04 13:00:00,"13:00",0.666666666666667,-0.333333333333334,-3,5.33333333333337,0,0,1,0,-1,-2,0,0,0,0,-1.058,-1.058,0.399999999999999,0.400000000000002,-0.0199999999999818,-0.0200000000000955,0.1,0.0999999999999996,4,2,2
2022-07-04 12:49:00,"Monday","weekday","working",4.33333333333333,"",623,1027,23,48,2,3,42.198,23.6,1020.33666666667,2.81666666666667,4,2.33333333333337,4,"occupied","4-and-higher","0-to-9","2-to-5","decrease",2022-07-04 13:00:00,"13:00",-0.333333333333334,-1.16666666666667,5.33333333333337,-16.3333333333334,0,0,0,-1,-2,1,0,0,0,0,-1.058,-1.058,0.400000000000002,0.399999999999999,-0.0200000000000955,-0.0199999999999818,0.0999999999999996,0.1,6,6,0
2022-07-04 12:55:00,"Monday","weekday","working",3.16666666666667,"",606.666666666667,1027,22,49,2,3,41.14,24,1020.31666666667,2.91666666666667,4,-14,6,"occupied","0-to-3","0-to-9","2-to-5","decrease",2022-07-04 13:00:00,"13:00",-1.16666666666667,-1.83333333333333,-16.3333333333334,-31.6666666666666,0,0,-1,0,1,0,0,0,0,0,-1.058,-0.0579999999999998,0.399999999999999,-0.199999999999999,-0.0199999999999818,-0.0183333333333167,0.1,0.0833333333333335,6,6,0
2022-07-04 13:01:00,"Monday","weekday","working",1.33333333333333,"",575,1027,22,49,2,3,41.082,23.8,1020.29833333333,3,4,-45.6666666666666,8,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-04 13:00:00,"13:00",-1.83333333333333,-0.333333333333333,-31.6666666666666,0,0,0,0,0,0,0,0,0,0,0,-0.0579999999999998,-0.0579999999999998,-0.199999999999999,-0.199999999999999,-0.0183333333333167,-0.00999999999999091,0.0833333333333335,0,6,6,0
2022-07-04 13:07:00,"Monday","weekday","working",1,"",575,1027,22,49,2,3,41.024,23.6,1020.28833333333,3,1,0,0,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-04 13:30:00,"13:30",-0.333333333333333,0.333333333333333,0,18.3333333333334,0,0,0,0,0,0,0,0,0,0,-0.0579999999999998,-0.0579999999999998,-0.199999999999999,-0.200000000000003,-0.00999999999999091,-0.00999999999999091,0,0,6,6,0
2022-07-04 13:13:00,"Monday","weekday","working",1.33333333333333,"",593.333333333333,1027,22,49,2,3,40.966,23.4,1020.27833333333,3,1,18.3333333333334,2,"empty","0-to-3","0-to-9","0-to-1","increase",2022-07-04 13:30:00,"13:30",0.333333333333333,-1.16666666666667,18.3333333333334,6.66666666666663,0,0,0,0,0,0,0,0,0,0,-0.0579999999999998,-0.0579999999999998,-0.200000000000003,-0.199999999999999,-0.00999999999999091,-0.00999999999999091,0,0,6,6,0
2022-07-04 13:19:00,"Monday","weekday","working",0.166666666666667,"",600,1027,22,49,2,3,40.908,23.2,1020.26833333333,3,1,25,4,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-04 13:30:00,"13:30",-1.16666666666667,0.833333333333333,6.66666666666663,-3.33333333333337,0,0,0,0,0,0,0,0,0,0,-0.0579999999999998,-0.0579999999999998,-0.199999999999999,-0.199999999999999,-0.00999999999999091,-0.00999999999999091,0,0,6,6,0
2022-07-04 13:25:00,"Monday","weekday","working",1,"",596.666666666667,1027,22,49,2,3,40.85,23,1020.25833333333,3,1,21.6666666666666,6,"empty","0-to-3","0-to-9","0-to-1","increase",2022-07-04 13:30:00,"13:30",0.833333333333333,0,-3.33333333333337,-8.33333333333326,0,0,0,0,0,0,0,0,0,0,-0.0579999999999998,-0.981999999999999,-0.199999999999999,0.199999999999999,-0.00999999999999091,-0.00999999999999091,0,0,6,6,0
2022-07-04 13:31:00,"Monday","weekday","working",1,"",588.333333333333,1027,22,49,2,3,39.868,23.2,1020.24833333333,3,1,13.3333333333334,8,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-04 13:30:00,"13:30",0,0,-8.33333333333326,-3.66666666666674,0,0,0,0,0,0,0,0,0,0,-0.981999999999999,-0.981999999999999,0.199999999999999,0.199999999999999,-0.00999999999999091,-0.00999999999999091,0,0,6,6,0
2022-07-04 13:37:00,"Monday","weekday","working",1,"",584.666666666667,1027,22,49,2,3,38.886,23.4,1020.23833333333,3,1,0,0,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-04 14:00:00,"14:00",0,0,-3.66666666666674,-7.33333333333326,0,0,0,0,0,-1,0,0,0,0,-0.981999999999999,-0.982000000000006,0.199999999999999,0.200000000000003,-0.00999999999999091,-0.00999999999999091,0,0,6,6,0
2022-07-04 13:43:00,"Monday","weekday","working",1,"",577.333333333333,1027,22,48,2,3,37.904,23.6,1020.22833333333,3,1,-7.33333333333326,2,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-04 14:00:00,"14:00",0,-0.333333333333333,-7.33333333333326,-10,0,0,0,0,-1,0,0,0,0,0,-0.982000000000006,-0.981999999999999,0.200000000000003,0.199999999999999,-0.00999999999999091,-0.00999999999999091,0,0,6,6,0
2022-07-04 13:49:00,"Monday","weekday","working",0.666666666666667,"",567.333333333333,1027,22,48,2,3,36.922,23.8,1020.21833333333,3,1,-17.3333333333333,4,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-04 14:00:00,"14:00",-0.333333333333333,1.16666666666667,-10,1.33333333333326,0,0,0,1,0,0,0,0,0,0,-0.981999999999999,-0.981999999999999,0.199999999999999,0.199999999999999,-0.00999999999999091,-0.00999999999999091,0,0,6,6,0
2022-07-04 13:55:00,"Monday","weekday","working",1.83333333333333,"",568.666666666667,1027,23,48,2,3,35.94,24,1020.20833333333,3,1,-16,6,"empty","0-to-3","0-to-9","0-to-1","increase",2022-07-04 14:00:00,"14:00",1.16666666666667,0.166666666666667,1.33333333333326,-6.33333333333326,0,0,1,0,0,-1,0,0,0,0,-0.981999999999999,1.04,0.199999999999999,0,-0.00999999999999091,-0.0133333333333212,0,0,6,4,2
2022-07-04 14:01:00,"Monday","weekday","working",2,"",562.333333333333,1027,23,47,2,3,36.98,24,1020.195,3,1,-22.3333333333333,8,"occupied","0-to-3","0-to-9","2-to-5","increase",2022-07-04 14:00:00,"14:00",0.166666666666667,0,-6.33333333333326,-12.3333333333334,0,0,0,0,-1,0,0,0,0,0,1.04,1.04,0,0,-0.0133333333333212,-0.0299999999999727,0,0,6,6,0
2022-07-04 14:07:00,"Monday","weekday","working",2,"",550,1027,23,47,2,3,38.02,24,1020.165,3,2,0,0,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-04 14:30:00,"14:30",0,0,-12.3333333333334,-10.3333333333334,0,-1,0,0,0,0,0,0,0,0,1.04,1.04000000000001,0,0,-0.0299999999999727,-0.0300000000000864,0,0,6,6,0
2022-07-04 14:13:00,"Monday","weekday","working",2,"",539.666666666667,1026,23,47,2,3,39.06,24,1020.135,3,2,-10.3333333333334,2,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-04 14:30:00,"14:30",0,-0.333333333333333,-10.3333333333334,-7.33333333333326,-1,0,0,0,0,0,0,0,0,0,1.04000000000001,1.04,0,0,-0.0300000000000864,-0.0299999999999727,0,0,6,6,0
2022-07-04 14:19:00,"Monday","weekday","working",1.66666666666667,"",532.333333333333,1026,23,47,2,3,40.1,24,1020.105,3,2,-17.6666666666666,4,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-04 14:30:00,"14:30",-0.333333333333333,-0.666666666666667,-7.33333333333326,2.66666666666663,0,0,0,0,0,0,0,0,0,0,1.04,1.04,0,0,-0.0299999999999727,-0.0299999999999727,0,0,6,6,0
2022-07-04 14:25:00,"Monday","weekday","working",1,"",535,1026,23,47,2,3,41.14,24,1020.075,3,2,-15,6,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-04 14:30:00,"14:30",-0.666666666666667,0,2.66666666666663,-13.3333333333334,0,1,0,0,0,0,0,0,0,0,1.04,-0.0579999999999998,0,-0.199999999999999,-0.0299999999999727,-0.0300000000000864,0,0,6,6,0
2022-07-04 14:31:00,"Monday","weekday","working",1,"",521.666666666667,1027,23,47,2,3,41.082,23.8,1020.045,3,2,-28.3333333333334,8,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-04 14:30:00,"14:30",0,0,-13.3333333333334,0,1,-1,0,0,0,-1,0,0,0,0,-0.0579999999999998,-0.0579999999999998,-0.199999999999999,-0.199999999999999,-0.0300000000000864,-0.0299999999999727,0,0,6,6,0
2022-07-04 14:37:00,"Monday","weekday","working",1,"",521.666666666667,1026,23,46,2,3,41.024,23.6,1020.015,3,1,0,0,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-04 15:00:00,"15:00",0,-0.166666666666667,0,21.3333333333334,-1,0,0,0,-1,1,0,0,0,0,-0.0579999999999998,-0.0579999999999998,-0.199999999999999,-0.200000000000003,-0.0299999999999727,-0.0299999999999727,0,0,6,6,0
2022-07-04 14:43:00,"Monday","weekday","working",0.833333333333333,"",543,1026,23,47,2,3,40.966,23.4,1019.985,3,1,21.3333333333334,2,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-04 15:00:00,"15:00",-0.166666666666667,-0.833333333333333,21.3333333333334,-8.66666666666663,0,0,0,0,1,0,0,0,0,0,-0.0579999999999998,-0.0579999999999998,-0.200000000000003,-0.199999999999999,-0.0299999999999727,-0.0299999999999727,0,0,6,6,0
