"time","dayOfWeek","weekDay","workHour","people","occupancyNote","inCo2","inPressure","inTemp","inHumid","inPart2_5","inPart10","outHumid","outTemp","outPressure","windSpeed","peopleEvery30Min","dCo2since30Min","dMinSince30Min","people2Bin","people2EqualBin","people3Bin","people3EqualBin","peopleChange","halfHour","halfHour2","people_dlag1","people_dlead1","inCo2_dlag1","inCo2_dlead1","inPressure_dlag1","inPressure_dlead1","inTemp_dlag1","inTemp_dlead1","inHumid_dlag1","inHumid_dlead1","inPart2_5_dlag1","inPart2_5_dlead1","inPart10_dlag1","inPart10_dlead1","outHumid_dlag1","outHumid_dlead1","outTemp_dlag1","outTemp_dlead1","outPressure_dlag1","outPressure_dlead1","windSpeed_dlag1","windSpeed_dlead1","ventilationA","ventilationB1","ventilationB2"
2022-07-04 13:41:00,"Monday","weekday","working",0.0366300366300366,"",0.151830443159923,0.583333333333333,0.25,0.478260869565217,0.25,0.25,0.0286187239896016,0.53781512605042,0.552826564215149,0.334261838440111,0.0330882352941176,0.396416083916084,0,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-04 14:00:00,"14:00",0.329153605015674,0.326018808777429,0.117080994386528,0.110866078588613,0.4,0.4,0.375,0.375,0.416666666666667,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.37962767529233,0.37962767529233,0.333333333333333,0.333333333333333,0.404849934754242,0.404849934754242,0.665738161559889,0.665738161559889,1,1,0
2022-07-04 13:51:00,"Monday","weekday","working",0.032967032967033,"",0.138150289017341,0.583333333333333,0.25,0.478260869565217,0.25,0.25,0,0.558823529411765,0.552140504939628,0.334261838440111,0.0330882352941176,0.365384615384615,0.5,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-04 14:00:00,"14:00",0.326018808777429,0.363636363636364,0.110866078588613,0.121291098636728,0.4,0.4,0.375,0.5,0.5,0.416666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.37962767529233,0.422305711511672,0.333333333333333,0.32051282051282,0.404849934754242,0.404632448890824,0.665738161559889,0.665738161559889,1,1,0
2022-07-04 14:01:00,"Monday","weekday","working",0.0732600732600733,"",0.134489402697495,0.583333333333333,0.375,0.434782608695652,0.25,0.25,0.00673793175804055,0.567226890756303,0.551317233809003,0.334261838440111,0.0330882352941176,0.357080419580419,1,"occupied","0-to-3","0-to-9","2-to-5","increase",2022-07-04 14:00:00,"14:00",0.363636363636364,0.329153605015674,0.121291098636728,0.106856455493184,0.4,0.4,0.5,0.375,0.416666666666667,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.422305711511672,0.4507577356579,0.32051282051282,0.311965811965812,0.404632448890824,0.402675076120048,0.665738161559889,0.665738161559889,1,0.8,0.2
2022-07-04 14:11:00,"Monday","weekday","working",0.0732600732600733,"",0.116955684007707,0.583333333333333,0.375,0.434782608695652,0.25,0.25,0.0370469673478427,0.567226890756303,0.549259055982436,0.334261838440111,0.0698529411764706,0.396416083916084,0,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-04 14:30:00,"14:30",0.329153605015674,0.316614420062696,0.106856455493184,0.112068965517241,0.4,0.333333333333333,0.375,0.375,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.4507577356579,0.4507577356579,0.311965811965812,0.311965811965812,0.402675076120048,0.402675076120056,0.665738161559889,0.665738161559889,1,1,0
2022-07-04 14:21:00,"Monday","weekday","working",0.0586080586080586,"",0.104431599229287,0.541666666666667,0.375,0.434782608695652,0.25,0.25,0.0673560029376449,0.567226890756303,0.547200878155874,0.334261838440111,0.0698529411764706,0.368006993006993,0.5,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-04 14:30:00,"14:30",0.316614420062696,0.310344827586207,0.112068965517241,0.118484362469928,0.333333333333333,0.466666666666667,0.375,0.375,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.4507577356579,0.427582422221284,0.311965811965812,0.299145299145299,0.402675076120056,0.402675076120048,0.665738161559889,0.665738161559889,1,1,0
2022-07-04 14:31:00,"Monday","weekday","working",0.0366300366300366,"",0.0980732177263969,0.583333333333333,0.375,0.434782608695652,0.25,0.25,0.0784654302134455,0.554621848739496,0.545142700329307,0.334261838440111,0.0698529411764706,0.353583916083916,1,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-04 14:30:00,"14:30",0.310344827586207,0.329153605015674,0.118484362469928,0.1285084202085,0.466666666666667,0.333333333333333,0.375,0.375,0.5,0.416666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.427582422221284,0.41213221326354,0.299145299145299,0.29059829059829,0.402675076120048,0.402675076120056,0.665738161559889,0.665738161559889,1,1,0
2022-07-04 14:41:00,"Monday","weekday","working",0.0366300366300366,"",0.101348747591522,0.541666666666667,0.375,0.391304347826087,0.25,0.25,0.0767751186132451,0.533613445378151,0.543084522502745,0.334261838440111,0.0330882352941176,0.396416083916084,0,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-04 15:00:00,"15:00",0.329153605015674,0.307210031347962,0.1285084202085,0.130112269446672,0.333333333333333,0.4,0.375,0.375,0.416666666666667,0.583333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.41213221326354,0.41213221326354,0.29059829059829,0.290598290598291,0.402675076120056,0.402675076120048,0.665738161559889,0.665738161559889,1,1,0
2022-07-04 14:51:00,"Monday","weekday","working",0.010989010989011,"",0.10616570327553,0.541666666666667,0.375,0.434782608695652,0.25,0.25,0.0750848070130445,0.512605042016807,0.541026344676178,0.334261838440111,0.0330882352941176,0.407342657342657,0.5,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-04 15:00:00,"15:00",0.307210031347962,0.369905956112853,0.130112269446672,0.131315156375301,0.4,0.4,0.375,0.375,0.583333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.41213221326354,0.41335641014817,0.290598290598291,0.303418803418803,0.402675076120048,0.402566333188346,0.665738161559889,0.665738161559889,1,1,0
2022-07-04 15:01:00,"Monday","weekday","working",0.0586080586080586,"",0.112138728323699,0.541666666666667,0.375,0.434782608695652,0.25,0.25,0.0744086823729643,0.504201680672269,0.538899560922063,0.334261838440111,0.0330882352941176,0.420891608391608,1,"empty","0-to-3","0-to-9","0-to-1","increase",2022-07-04 15:00:00,"15:00",0.369905956112853,0.376175548589342,0.131315156375301,0.130112269446672,0.4,0.4,0.375,0.375,0.5,0.416666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.41335641014817,0.41417254140459,0.303418803418803,0.311965811965812,0.402566333188346,0.401587646802955,0.665738161559889,0.665738161559889,1,1,0
2022-07-04 15:11:00,"Monday","weekday","working",0.113553113553114,"",0.116955684007707,0.541666666666667,0.375,0.391304347826087,0.25,0.25,0.0744086823729643,0.504201680672269,0.536155323819975,0.334261838440111,0.110294117647059,0.396416083916084,0,"occupied","0-to-3","0-to-9","2-to-5","increase",2022-07-04 15:30:00,"15:30",0.376175548589342,0.263322884012539,0.130112269446672,0.111066559743384,0.4,0.4,0.375,0.375,0.416666666666667,0.5,0.333333333333333,0,0.333333333333333,0,0.41417254140459,0.41417254140459,0.311965811965812,0.311965811965812,0.401587646802955,0.401587646802962,0.665738161559889,0.665738161559889,1,1,0
2022-07-04 15:21:00,"Monday","weekday","working",0.0366300366300366,"",0.103468208092486,0.541666666666667,0.375,0.391304347826087,0,0,0.0744086823729643,0.504201680672269,0.533411086717892,0.334261838440111,0.110294117647059,0.365821678321678,0.5,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-04 15:30:00,"15:30",0.263322884012539,0.329153605015674,0.111066559743384,0.112068965517241,0.4,0.4,0.375,0.375,0.5,0.416666666666667,0,0.333333333333333,0,0.333333333333333,0.41417254140459,0.41539673828922,0.311965811965812,0.324786324786325,0.401587646802962,0.401587646802955,0.665738161559889,0.665738161559889,1,1,0
2022-07-04 15:31:00,"Monday","weekday","working",0.0366300366300366,"",0.0909441233140655,0.541666666666667,0.375,0.347826086956522,0,0,0.0754228693330846,0.516806722689076,0.530666849615805,0.334261838440111,0.110294117647059,0.337412587412587,1,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-04 15:30:00,"15:30",0.329153605015674,0.329153605015674,0.112068965517241,0.113672814755413,0.4,0.4,0.375,0.375,0.416666666666667,0.583333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0.666666666666667,0.41539673828922,0.41621286954564,0.324786324786325,0.333333333333333,0.401587646802955,0.401587646802962,0.665738161559889,0.665738161559889,1,1,0
2022-07-04 15:41:00,"Monday","weekday","working",0.0366300366300366,"",0.0799614643545279,0.541666666666667,0.375,0.391304347826087,0.25,0.25,0.0771131809332851,0.53781512605042,0.527922612513721,0.334261838440111,0.0330882352941176,0.396416083916084,0,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-04 16:00:00,"16:00",0.329153605015674,0.329153605015674,0.113672814755413,0.120689655172414,0.4,0.4,0.375,0.375,0.583333333333333,0.583333333333333,0.666666666666667,0.333333333333333,0.666666666666667,0.333333333333333,0.41621286954564,0.41621286954564,0.333333333333333,0.333333333333333,0.401587646802962,0.401587646802955,0.665738161559889,0.665738161559889,1,1,0
