"time","dayOfWeek","weekDay","workHour","people","occupancyNote","inCo2","inPressure","inTemp","inHumid","inPart2_5","inPart10","outHumid","outTemp","outPressure","windSpeed","peopleEvery30Min","dCo2since30Min","dMinSince30Min","people2Bin","people2Bin01","people2EqualBin","people3Bin","people3EqualBin","peopleChange","halfHour","halfHour2","people_dlag1","people_dlead1","inCo2_dlag1","inCo2_dlead1","inPressure_dlag1","inPressure_dlead1","inTemp_dlag1","inTemp_dlead1","inHumid_dlag1","inHumid_dlead1","inPart2_5_dlag1","inPart2_5_dlead1","inPart10_dlag1","inPart10_dlead1","outHumid_dlag1","outHumid_dlead1","outTemp_dlag1","outTemp_dlead1","outPressure_dlag1","outPressure_dlead1","windSpeed_dlag1","windSpeed_dlead1","ventilationA","ventilationB1","ventilationB2"
2022-07-01 18:05:00,"Friday","weekday","working",0.104347826086957,"",0.0641784251251707,0.52,0.375,0.478260869565217,0,0,0.0973413379073756,0.292887029288703,0.547084588009856,0.487465181058496,0.117647058823529,0.429142603287428,0,"occupied",1,"0-to-3","0-to-9","2-to-5","unchanged",2022-07-01 18:30:00,"18:30",0.248175182481752,0.248175182481752,0.0863066538090646,0.0810028929604629,0.428571428571429,0.428571428571429,0.428571428571429,0.142857142857143,0.333333333333333,0.416666666666667,0.5,0.5,0.5,0.5,0.412167157277847,0.412167157277847,0.352697095435685,0.352697095435685,0.416279069767442,0.416279069767442,0.650704225352113,0.650704225352113,1,1,0
2022-07-01 18:09:00,"Friday","weekday","working",0.104347826086957,"",0.0578060992262176,0.52,0.25,0.478260869565217,0,0,0.110321728246257,0.284518828451883,0.547905830823981,0.476323119777159,0.117647058823529,0.416703687250111,0.166666666666667,"occupied",1,"0-to-3","0-to-9","2-to-5","unchanged",2022-07-01 18:30:00,"18:30",0.248175182481752,0.248175182481752,0.0810028929604629,0.0829315332690453,0.428571428571429,0.428571428571429,0.142857142857143,0.285714285714286,0.416666666666667,0.416666666666667,0.5,0.5,0.5,0.5,0.412167157277847,0.412167157277847,0.352697095435685,0.352697095435685,0.416279069767442,0.416279069767442,0.650704225352113,0.650704225352113,1,1,0
2022-07-01 18:13:00,"Friday","weekday","working",0.104347826086957,"",0.0532544378698225,0.52,0.25,0.478260869565217,0,0,0.123302118585137,0.276150627615063,0.548727073638106,0.465181058495822,0.117647058823529,0.407818747223456,0.333333333333333,"occupied",1,"0-to-3","0-to-9","2-to-5","unchanged",2022-07-01 18:30:00,"18:30",0.248175182481752,0.248175182481752,0.0829315332690453,0.0800385728061716,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.416666666666667,0.5,0.5,0.5,0.5,0.5,0.412167157277847,0.412167157277847,0.352697095435685,0.352697095435685,0.416279069767442,0.41627906976745,0.650704225352113,0.650704225352113,1,1,0
2022-07-01 18:17:00,"Friday","weekday","working",0.104347826086957,"",0.0459717796995903,0.52,0.25,0.521739130434783,0,0,0.136282508924018,0.267782426778243,0.549548316452235,0.454038997214485,0.117647058823529,0.393602843180809,0.5,"occupied",1,"0-to-3","0-to-9","2-to-5","unchanged",2022-07-01 18:30:00,"18:30",0.248175182481752,0.248175182481752,0.0800385728061716,0.0781099324975892,0.428571428571429,0.5,0.285714285714286,0.285714285714286,0.5,0.5,0.5,0.5,0.5,0.5,0.412167157277847,0.412167157277847,0.352697095435685,0.352697095435685,0.41627906976745,0.416279069767442,0.650704225352113,0.650704225352113,1,1,0
2022-07-01 18:21:00,"Friday","weekday","working",0.104347826086957,"",0.0368684569868002,0.56,0.25,0.565217391304348,0,0,0.149262899262899,0.259414225941423,0.55036955926636,0.442896935933148,0.117647058823529,0.375832963127499,0.666666666666667,"occupied",1,"0-to-3","0-to-9","2-to-5","unchanged",2022-07-01 18:30:00,"18:30",0.248175182481752,0.248175182481752,0.0781099324975892,0.0896817743490839,0.5,0.357142857142857,0.285714285714286,0.285714285714286,0.5,0.333333333333333,0.5,0.5,0.5,0.5,0.412167157277847,0.412167157277847,0.352697095435685,0.352697095435685,0.416279069767442,0.416279069767442,0.650704225352113,0.650704225352113,1,1,0
2022-07-01 18:25:00,"Friday","weekday","working",0.104347826086957,"",0.0386891215293582,0.52,0.25,0.521739130434783,0,0,0.16224328960178,0.251046025104602,0.551190802080484,0.431754874651811,0.117647058823529,0.379386939138161,0.833333333333333,"occupied",1,"0-to-3","0-to-9","2-to-5","unchanged",2022-07-01 18:30:00,"18:30",0.248175182481752,0.218978102189781,0.0896817743490839,0.0906460945033751,0.357142857142857,0.5,0.285714285714286,0.285714285714286,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.412167157277847,0.405795932631692,0.352697095435685,0.360995850622407,0.416279069767442,0.416279069767442,0.650704225352113,0.650704225352113,0,0,0
2022-07-01 18:29:00,"Friday","weekday","working",0.0695652173913043,"",0.0414201183431953,0.56,0.25,0.478260869565217,0,0,0.169730193315099,0.251046025104602,0.552012044894609,0.420612813370474,0.117647058823529,0.384717903154154,1,"occupied",1,"0-to-3","0-to-9","2-to-5","decrease",2022-07-01 18:30:00,"18:30",0.218978102189781,0.218978102189781,0.0906460945033751,0.0877531340405014,0.5,0.428571428571429,0.285714285714286,0.428571428571429,0.333333333333333,0.416666666666667,0.5,0.5,0.5,0.5,0.405795932631692,0.405795932631692,0.360995850622407,0.360995850622407,0.416279069767442,0.416279069767442,0.650704225352113,0.650704225352113,0,0,0
2022-07-01 18:33:00,"Friday","weekday","working",0.0347826086956522,"",0.0414201183431953,0.56,0.375,0.478260869565217,0,0,0.177217097028418,0.251046025104602,0.552833287708734,0.409470752089137,0.0392156862745098,0.429142603287428,0,"empty",0,"0-to-3","0-to-9","0-to-1","decrease",2022-07-01 18:30:00,"18:30",0.218978102189781,0.248175182481752,0.0877531340405014,0.0887174541947927,0.428571428571429,0.428571428571429,0.428571428571429,0.285714285714286,0.416666666666667,0.333333333333333,0.5,0.5,0.5,0.5,0.405795932631692,0.405795932631692,0.360995850622407,0.360995850622407,0.416279069767442,0.416279069767442,0.650704225352113,0.650704225352113,1,1,0
2022-07-01 18:37:00,"Friday","weekday","working",0.0347826086956522,"",0.0423304506144743,0.56,0.375,0.434782608695652,0,0,0.184704000741737,0.251046025104602,0.553654530522858,0.398328690807799,0.0392156862745098,0.430919591292759,0.166666666666667,"empty",0,"0-to-3","0-to-9","0-to-1","unchanged",2022-07-01 19:00:00,"19:00",0.248175182481752,0.233576642335766,0.0887174541947927,0.0776277724204436,0.428571428571429,0.428571428571429,0.285714285714286,0.142857142857143,0.333333333333333,0.5,0.5,0.5,0.5,0.5,0.405795932631692,0.405795932631692,0.360995850622407,0.360995850622407,0.416279069767442,0.416279069767442,0.650704225352113,0.650704225352113,1,1,0
2022-07-01 18:41:00,"Friday","weekday","working",0.0173913043478261,"",0.0327719617660446,0.56,0.25,0.478260869565217,0,0,0.192190904455055,0.251046025104602,0.554475773336983,0.387186629526462,0.0392156862745098,0.412261217236784,0.333333333333333,"empty",0,"0-to-3","0-to-9","0-to-1","decrease",2022-07-01 19:00:00,"19:00",0.233576642335766,0.27007299270073,0.0776277724204436,0.252169720347155,0.428571428571429,0.428571428571429,0.142857142857143,0.285714285714286,0.5,0.583333333333333,0.5,0.833333333333333,0.5,1,0.405795932631692,0.382125623345027,0.360995850622407,0.58091286307054,0.416279069767442,0.425913621262465,0.650704225352113,0.464788732394366,1,1,0
2022-07-04 12:09:00,"Monday","weekday","working",0.0434782608695652,"",0.187983614019117,0.56,0.25,0.565217391304348,0.5,0.5,0.17926846228733,0.472803347280335,0.56125102655352,0.192200557103064,0.0196078431372549,0.438027543314083,0.166666666666667,"empty",0,"0-to-3","0-to-9","0-to-1","increase",2022-07-04 12:30:00,"12:30",0.27007299270073,0.299270072992701,0.252169720347155,0.0930568948891032,0.428571428571429,0.428571428571429,0.285714285714286,0.428571428571429,0.583333333333333,0.333333333333333,0.833333333333333,0.5,1,0.5,0.382125623345027,0.396360068282323,0.58091286307054,0.352697095435685,0.425913621262465,0.414064230343302,0.464788732394366,0.673239436619718,0,0,0
2022-07-04 12:13:00,"Monday","weekday","working",0.104347826086957,"",0.192990441511152,0.56,0.375,0.521739130434783,0.5,0.5,0.178619442770386,0.464435146443515,0.560703531344104,0.203342618384401,0.0196078431372549,0.447800977343403,0.333333333333333,"occupied",1,"0-to-3","0-to-9","2-to-5","increase",2022-07-04 12:30:00,"12:30",0.299270072992701,0.240875912408759,0.0930568948891032,0.0959498553519769,0.428571428571429,0.428571428571429,0.428571428571429,0.285714285714286,0.333333333333333,0.416666666666667,0.5,0.5,0.5,0.5,0.396360068282323,0.396360068282323,0.352697095435685,0.352697095435685,0.414064230343302,0.414064230343295,0.673239436619718,0.673239436619718,0,0,0
2022-07-04 12:17:00,"Monday","weekday","working",0.0956521739130435,"",0.200728265817023,0.56,0.375,0.521739130434783,0.5,0.5,0.177970423253442,0.456066945606694,0.560156036134683,0.214484679665738,0.0196078431372549,0.462905375388716,0.5,"occupied",1,"0-to-3","0-to-9","2-to-5","decrease",2022-07-04 12:30:00,"12:30",0.240875912408759,0.233576642335766,0.0959498553519769,0.0853423336547734,0.428571428571429,0.428571428571429,0.285714285714286,0.142857142857143,0.416666666666667,0.416666666666667,0.5,0.5,0.5,0.5,0.396360068282323,0.396360068282323,0.352697095435685,0.352697095435685,0.414064230343295,0.414064230343302,0.673239436619718,0.673239436619718,1,1,0
2022-07-04 12:21:00,"Monday","weekday","working",0.0782608695652174,"",0.198452435138826,0.56,0.25,0.521739130434783,0.5,0.5,0.177321403736498,0.447698744769874,0.559608540925266,0.225626740947075,0.0196078431372549,0.458462905375389,0.666666666666667,"occupied",1,"0-to-3","0-to-9","2-to-5","decrease",2022-07-04 12:30:00,"12:30",0.233576642335766,0.284671532846715,0.0853423336547734,0.0776277724204436,0.428571428571429,0.428571428571429,0.142857142857143,0.285714285714286,0.416666666666667,0.416666666666667,0.5,0.333333333333333,0.5,0.25,0.396360068282323,0.396360068282323,0.352697095435685,0.352697095435685,0.414064230343302,0.414064230343302,0.673239436619718,0.673239436619718,1,1,0
2022-07-04 12:25:00,"Monday","weekday","working",0.121739130434783,"",0.188893946290396,0.56,0.25,0.521739130434783,0.25,0.25,0.176672384219554,0.439330543933054,0.55906104571585,0.236768802228412,0.0196078431372549,0.439804531319414,0.833333333333333,"occupied",1,"0-to-3","0-to-9","2-to-5","increase",2022-07-04 12:30:00,"12:30",0.284671532846715,0.262773722627737,0.0776277724204436,0.0824493731918997,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.416666666666667,0.416666666666667,0.333333333333333,0.5,0.25,0.5,0.396360068282323,0.382891783270831,0.352697095435685,0.377593360995851,0.414064230343302,0.414064230343302,0.673239436619718,0.673239436619718,1,1,0
2022-07-04 12:29:00,"Monday","weekday","working",0.139130434782609,"",0.183887118798361,0.56,0.25,0.521739130434783,0.25,0.25,0.164410551203004,0.456066945606694,0.558513550506433,0.247910863509749,0.0196078431372549,0.430031097290093,1,"occupied",1,"4-and-higher","0-to-9","2-to-5","increase",2022-07-04 12:30:00,"12:30",0.262773722627737,0.248175182481752,0.0824493731918997,0.0863066538090646,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.416666666666667,0.5,0.5,0.5,0.5,0.5,0.382891783270831,0.382891783270831,0.377593360995851,0.377593360995851,0.414064230343302,0.414064230343302,0.673239436619718,0.673239436619718,1,1,0
2022-07-04 12:33:00,"Monday","weekday","working",0.139130434782609,"",0.182521620391443,0.56,0.25,0.565217391304348,0.25,0.25,0.152148718186454,0.472803347280335,0.557966055297017,0.259052924791086,0.156862745098039,0.429142603287428,0,"occupied",1,"4-and-higher","0-to-9","2-to-5","unchanged",2022-07-04 12:30:00,"12:30",0.248175182481752,0.248175182481752,0.0863066538090646,0.0863066538090646,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.5,0.5,0.5,0.5,0.5,0.5,0.382891783270831,0.382891783270831,0.377593360995851,0.377593360995851,0.414064230343302,0.414064230343302,0.673239436619718,0.673239436619718,1,1,0
2022-07-04 12:37:00,"Monday","weekday","working",0.139130434782609,"",0.181156121984524,0.56,0.25,0.608695652173913,0.25,0.25,0.139886885169904,0.489539748953975,0.557418560087601,0.270194986072423,0.156862745098039,0.426477121279431,0.166666666666667,"occupied",1,"4-and-higher","0-to-9","2-to-5","unchanged",2022-07-04 13:00:00,"13:00",0.248175182481752,0.248175182481752,0.0863066538090646,0.0863066538090646,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.5,0.333333333333333,0.5,0.5,0.5,0.5,0.382891783270831,0.382891783270831,0.377593360995851,0.377593360995851,0.414064230343302,0.414064230343302,0.673239436619718,0.673239436619718,0.5,0.5,0
2022-07-04 12:41:00,"Monday","weekday","working",0.139130434782609,"",0.179790623577606,0.56,0.25,0.565217391304348,0.25,0.25,0.127625052153354,0.506276150627615,0.556871064878184,0.28133704735376,0.156862745098039,0.423811639271435,0.333333333333333,"occupied",1,"4-and-higher","0-to-9","2-to-5","unchanged",2022-07-04 13:00:00,"13:00",0.248175182481752,0.306569343065693,0.0863066538090646,0.0896817743490839,0.428571428571429,0.428571428571429,0.285714285714286,0.428571428571429,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.382891783270831,0.382891783270831,0.377593360995851,0.377593360995851,0.414064230343302,0.414064230343295,0.673239436619718,0.673239436619718,0.5,0,0.5
2022-07-04 12:45:00,"Monday","weekday","working",0.208695652173913,"",0.181611288120164,0.56,0.375,0.521739130434783,0.25,0.25,0.115363219136804,0.523012552301255,0.556323569668763,0.292479108635098,0.156862745098039,0.427365615282097,0.5,"occupied",1,"4-and-higher","0-to-9","6-and-higher","increase",2022-07-04 13:00:00,"13:00",0.306569343065693,0.175182481751825,0.0896817743490839,0.0906460945033751,0.428571428571429,0.428571428571429,0.428571428571429,0.285714285714286,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.382891783270831,0.382891783270831,0.377593360995851,0.377593360995851,0.414064230343295,0.414064230343302,0.673239436619718,0.673239436619718,1,1,0
2022-07-04 12:49:00,"Monday","weekday","working",0.121739130434783,"",0.184342284934001,0.56,0.375,0.478260869565217,0.25,0.25,0.103101386120254,0.539748953974896,0.555776074459347,0.303621169916435,0.156862745098039,0.43269657929809,0.666666666666667,"occupied",1,"0-to-3","0-to-9","2-to-5","decrease",2022-07-04 13:00:00,"13:00",0.175182481751825,0.240875912408759,0.0906460945033751,0.0781099324975892,0.428571428571429,0.428571428571429,0.285714285714286,0.142857142857143,0.333333333333333,0.416666666666667,0.5,0.5,0.5,0.5,0.382891783270831,0.382891783270831,0.377593360995851,0.377593360995851,0.414064230343302,0.414064230343302,0.673239436619718,0.673239436619718,1,1,0
2022-07-04 12:53:00,"Monday","weekday","working",0.11304347826087,"",0.175238962221211,0.56,0.25,0.478260869565217,0.25,0.25,0.090839553103704,0.556485355648536,0.55522857924993,0.314763231197772,0.156862745098039,0.41492669924478,0.833333333333333,"occupied",1,"0-to-3","0-to-9","2-to-5","decrease",2022-07-04 13:00:00,"13:00",0.240875912408759,0.226277372262774,0.0781099324975892,0.0626808100289296,0.428571428571429,0.428571428571429,0.142857142857143,0.285714285714286,0.416666666666667,0.5,0.5,0.5,0.5,0.5,0.382891783270831,0.38961248437437,0.377593360995851,0.365145228215768,0.414064230343302,0.414064230343302,0.673239436619718,0.673239436619718,1,1,0
2022-07-04 12:57:00,"Monday","weekday","working",0.0869565217391304,"",0.151570323167956,0.56,0.25,0.521739130434783,0.25,0.25,0.0843725372027258,0.560669456066946,0.554681084040514,0.325905292479109,0.156862745098039,0.368725011106175,1,"occupied",1,"0-to-3","0-to-9","2-to-5","decrease",2022-07-04 13:00:00,"13:00",0.226277372262774,0.204379562043796,0.0626808100289296,0.0737704918032787,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.5,0.416666666666667,0.5,0.5,0.5,0.5,0.38961248437437,0.396333185477909,0.365145228215768,0.352697095435685,0.414064230343302,0.414174972314509,0.673239436619718,0.670422535211268,1,1,0
2022-07-04 13:01:00,"Monday","weekday","working",0.0347826086956522,"",0.138370505234411,0.56,0.25,0.521739130434783,0.25,0.25,0.0837003384173196,0.552301255230126,0.554202025732275,0.334261838440111,0.0392156862745098,0.429142603287428,0,"empty",0,"0-to-3","0-to-9","0-to-1","decrease",2022-07-04 13:00:00,"13:00",0.204379562043796,0.248175182481752,0.0737704918032787,0.0863066538090646,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.416666666666667,0.416666666666667,0.5,0.5,0.5,0.5,0.396333185477909,0.396333185477909,0.352697095435685,0.352697095435685,0.414174972314509,0.41450719822813,0.670422535211268,0.661971830985915,1,1,0
2022-07-04 13:05:00,"Monday","weekday","working",0.0347826086956522,"",0.137005006827492,0.56,0.25,0.521739130434783,0.25,0.25,0.0830281396319133,0.543933054393306,0.553928278127566,0.334261838440111,0.0392156862745098,0.426477121279431,0.166666666666667,"empty",0,"0-to-3","0-to-9","0-to-1","unchanged",2022-07-04 13:30:00,"13:30",0.248175182481752,0.262773722627737,0.0863066538090646,0.101735776277724,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.416666666666667,0.416666666666667,0.5,0.5,0.5,0.5,0.396333185477909,0.396333185477909,0.352697095435685,0.352697095435685,0.41450719822813,0.41450719822813,0.661971830985915,0.661971830985915,1,1,0
2022-07-04 13:09:00,"Monday","weekday","working",0.0521739130434783,"",0.150204824761038,0.56,0.25,0.521739130434783,0.25,0.25,0.0823559408465069,0.535564853556485,0.553654530522858,0.334261838440111,0.0392156862745098,0.45224344735673,0.333333333333333,"empty",0,"0-to-3","0-to-9","0-to-1","increase",2022-07-04 13:30:00,"13:30",0.262773722627737,0.233576642335766,0.101735776277724,0.0978784956605593,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.416666666666667,0.416666666666667,0.5,0.5,0.5,0.5,0.396333185477909,0.396333185477909,0.352697095435685,0.352697095435685,0.41450719822813,0.41450719822813,0.661971830985915,0.661971830985915,1,1,0
2022-07-04 13:13:00,"Monday","weekday","working",0.0347826086956522,"",0.159763313609467,0.56,0.25,0.521739130434783,0.25,0.25,0.0816837420611006,0.527196652719665,0.55338078291815,0.334261838440111,0.0392156862745098,0.470901821412705,0.5,"empty",0,"0-to-3","0-to-9","0-to-1","decrease",2022-07-04 13:30:00,"13:30",0.233576642335766,0.218978102189781,0.0978784956605593,0.0930568948891032,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.416666666666667,0.416666666666667,0.5,0.5,0.5,0.5,0.396333185477909,0.396333185477909,0.352697095435685,0.352697095435685,0.41450719822813,0.41450719822813,0.661971830985915,0.661971830985915,1,1,0
2022-07-04 13:17:00,"Monday","weekday","working",0,"",0.164770141101502,0.56,0.25,0.521739130434783,0.25,0.25,0.0810115432756943,0.518828451882845,0.553107035313442,0.334261838440111,0.0392156862745098,0.480675255442026,0.666666666666667,"empty",0,"0-to-3","0-to-9","0-to-1","decrease",2022-07-04 13:30:00,"13:30",0.218978102189781,0.27007299270073,0.0930568948891032,0.0853423336547734,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.416666666666667,0.416666666666667,0.5,0.5,0.5,0.5,0.396333185477909,0.396333185477909,0.352697095435685,0.352697095435685,0.41450719822813,0.41450719822813,0.661971830985915,0.661971830985915,1,1,0
