"time","dayOfWeek","weekDay","workHour","people","occupancyNote","inCo2","inPressure","inTemp","inHumid","inPart2_5","inPart10","outHumid","outTemp","outPressure","windSpeed","peopleEvery30Min","dCo2since30Min","dMinSince30Min","people2Bin","people2EqualBin","people3Bin","people3EqualBin","peopleChange","halfHour","halfHour2","people_dlag1","people_dlead1","inCo2_dlag1","inCo2_dlead1","inPressure_dlag1","inPressure_dlead1","inTemp_dlag1","inTemp_dlead1","inHumid_dlag1","inHumid_dlead1","inPart2_5_dlag1","inPart2_5_dlead1","inPart10_dlag1","inPart10_dlead1","outHumid_dlag1","outHumid_dlead1","outTemp_dlag1","outTemp_dlead1","outPressure_dlag1","outPressure_dlead1","windSpeed_dlag1","windSpeed_dlead1","ventilationA","ventilationB1","ventilationB2"
2022-07-07 16:37:00,"Thursday","weekday","working",0.0365853658536585,"",0.115888990545898,0.8,0.375,0.565217391304348,0,0,0.382990492653414,0.225,0.821291472443103,0.938718662952646,0.0731707317073171,0.383251833740831,0.75,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-07 17:00:00,"17:00",0.29951690821256,0.29951690821256,0.104833647206529,0.112366603892028,0.4,0.4,0.285714285714286,0.285714285714286,0.3,0.3,0.444444444444444,0.444444444444444,0.5,0.5,0.391879208324832,0.391879208324832,0.329113924050633,0.329113924050633,0.416060806345007,0.416060806345007,0.677053824362606,0.677053824362606,1,1,0
2022-07-07 16:43:00,"Thursday","weekday","working",0.0365853658536585,"",0.115279048490393,0.8,0.375,0.521739130434783,0,0,0.368781331028522,0.2125,0.823759254181516,0.955431754874652,0.0731707317073171,0.382029339853301,1,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-07 17:00:00,"17:00",0.29951690821256,0.314009661835749,0.112366603892028,0.0969868173258004,0.4,0.4,0.285714285714286,0.285714285714286,0.3,0.5,0.444444444444444,0.444444444444444,0.5,0.5,0.391879208324832,0.391879208324832,0.329113924050633,0.329113924050633,0.416060806345007,0.416060806345022,0.677053824362606,0.677053824362606,1,1,0
2022-07-07 16:49:00,"Thursday","weekday","working",0.0548780487804878,"",0.0997255260750229,0.8,0.375,0.565217391304348,0,0,0.35457216940363,0.2,0.826227035919938,0.972144846796657,0.0548780487804878,0.424205378973105,0,"empty","0-to-3","0-to-9","0-to-1","increase",2022-07-07 17:00:00,"17:00",0.314009661835749,0.294685990338164,0.0969868173258004,0.103578154425612,0.4,0.4,0.285714285714286,0.142857142857143,0.5,0.6,0.444444444444444,0.444444444444444,0.5,0.5,0.391879208324832,0.391879208324832,0.329113924050633,0.329113924050633,0.416060806345022,0.416060806345007,0.677053824362606,0.677053824362606,1,1,0
2022-07-07 16:55:00,"Thursday","weekday","working",0.0487804878048781,"",0.090576395242452,0.8,0.25,0.652173913043478,0,0,0.340363007778738,0.1875,0.828694817658351,0.988857938718663,0.0548780487804878,0.405867970660147,0.25,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-07 17:00:00,"17:00",0.294685990338164,0.27536231884058,0.103578154425612,0.117702448210923,0.4,0.466666666666667,0.142857142857143,0.428571428571429,0.6,0.3,0.444444444444444,0.444444444444444,0.5,0.5,0.391879208324832,0.408651295653948,0.329113924050633,0.341772151898734,0.416060806345007,0.415950649922896,0.677053824362606,0.671388101983003,0.666666666666667,0.666666666666667,0
2022-07-07 17:01:00,"Thursday","weekday","working",0.0182926829268293,"",0.0951509606587375,0.84,0.375,0.608695652173913,0,0,0.340363007778738,0.1875,0.831094049904035,1,0.0548780487804878,0.415036674816626,0.5,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-07 17:00:00,"17:00",0.27536231884058,0.294685990338164,0.117702448210923,0.10797237915882,0.466666666666667,0.333333333333333,0.428571428571429,0.285714285714286,0.3,0.3,0.444444444444444,0.444444444444444,0.5,0.5,0.408651295653948,0.408651295653948,0.341772151898734,0.341772151898734,0.415950649922896,0.415399867812291,0.671388101983003,0.643059490084986,1,1,0
2022-07-07 17:07:00,"Thursday","weekday","working",0.0121951219512195,"",0.0902714242146996,0.8,0.375,0.565217391304348,0,0,0.340363007778738,0.1875,0.833150534686046,0.983286908077994,0.0548780487804878,0.405256723716381,0.75,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-07 17:30:00,"17:30",0.294685990338164,0.502415458937198,0.10797237915882,0.183929692404269,0.333333333333333,0.733333333333333,0.285714285714286,0.285714285714286,0.3,0,0.444444444444444,0.444444444444444,0.5,0.5,0.408651295653948,0.195307080187717,0.341772151898734,0.721518987341772,0.415399867812291,0.680215906587352,0.643059490084986,0,1,1,0
2022-07-08 13:37:00,"Friday","weekday","working",0.268292682926829,"",0.159194876486734,1,0.375,0.391304347826087,0,0,0.15961970613656,0.5625,1,0.334261838440111,0.323170731707317,0.38997555012225,0.25,"occupied","4-and-higher","0-to-9","6-and-higher","decrease",2022-07-08 14:00:00,"14:00",0.502415458937198,0.207729468599034,0.183929692404269,0.109227871939736,0.733333333333333,0.333333333333333,0.285714285714286,0.428571428571429,0,0.3,0.444444444444444,0.666666666666667,0.5,0.75,0.195307080187717,0.42093450316262,0.721518987341772,0.341772151898734,0.680215906587352,0.410112359550565,0,0.660056657223796,1,1,0
2022-07-08 13:43:00,"Friday","weekday","working",0.152439024390244,"",0.155535224153705,0.96,0.5,0.347826086956522,0.25,0.25,0.170025929127053,0.5625,0.998766109130794,0.334261838440111,0.323170731707317,0.382640586797066,0.5,"occupied","4-and-higher","0-to-9","2-to-5","decrease",2022-07-08 14:00:00,"14:00",0.207729468599034,0.236714975845411,0.109227871939736,0.106403013182674,0.333333333333333,0.4,0.428571428571429,0.285714285714286,0.3,0.4,0.666666666666667,0.222222222222222,0.75,0.25,0.42093450316262,0.42093450316262,0.341772151898734,0.341772151898734,0.410112359550565,0.410112359550565,0.660056657223796,0.660056657223796,0.666666666666667,0,0.666666666666667
2022-07-08 13:49:00,"Friday","weekday","working",0.0731707317073171,"",0.149130832570906,0.96,0.5,0.347826086956522,0,0,0.180432152117545,0.5625,0.997532218261587,0.334261838440111,0.323170731707317,0.369804400977995,0.75,"occupied","0-to-3","0-to-9","2-to-5","decrease",2022-07-08 14:00:00,"14:00",0.236714975845411,0.29951690821256,0.106403013182674,0.130885122410546,0.4,0.4,0.285714285714286,0.285714285714286,0.4,0.3,0.222222222222222,0.444444444444444,0.25,0.5,0.42093450316262,0.42093450316262,0.341772151898734,0.341772151898734,0.410112359550565,0.410112359550565,0.660056657223796,0.660056657223796,0,0,0
2022-07-08 13:55:00,"Friday","weekday","working",0.0731707317073171,"",0.166514181152791,0.96,0.5,0.304347826086957,0,0,0.190838375108038,0.5625,0.996298327392381,0.334261838440111,0.323170731707317,0.404645476772616,1,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-08 14:00:00,"14:00",0.29951690821256,0.289855072463768,0.130885122410546,0.0907093534212178,0.4,0.4,0.285714285714286,0.285714285714286,0.3,0.5,0.444444444444444,0.444444444444444,0.5,0.5,0.42093450316262,0.407549479698021,0.341772151898734,0.329113924050633,0.410112359550565,0.410222515972676,0.660056657223796,0.660056657223796,1,0,1
2022-07-08 14:01:00,"Friday","weekday","working",0.0609756097560976,"",0.144861238182373,0.96,0.5,0.347826086956522,0,0,0.18990492653414,0.55,0.995132986015903,0.334261838440111,0.0609756097560976,0.424205378973105,0,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-08 14:00:00,"14:00",0.289855072463768,0.294685990338164,0.0907093534212178,0.114877589453861,0.4,0.4,0.285714285714286,0.285714285714286,0.5,0.4,0.444444444444444,0.444444444444444,0.5,0.5,0.407549479698021,0.407549479698021,0.329113924050633,0.329113924050633,0.410222515972676,0.410773298083281,0.660056657223796,0.660056657223796,1,0,1
2022-07-08 14:07:00,"Friday","weekday","working",0.0548780487804878,"",0.146691064348887,0.96,0.5,0.347826086956522,0,0,0.188971477960242,0.5375,0.994310392103099,0.334261838440111,0.0609756097560976,0.427872860635697,0.25,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-08 14:30:00,"14:30",0.294685990338164,0.314009661835749,0.114877589453861,0.145323289391086,0.4,0.4,0.285714285714286,0.428571428571429,0.4,0.3,0.444444444444444,0.444444444444444,0.5,0.5,0.407549479698021,0.407549479698021,0.329113924050633,0.329113924050633,0.410773298083281,0.410773298083281,0.660056657223796,0.660056657223796,0,0,0
2022-07-08 14:13:00,"Friday","weekday","working",0.0731707317073171,"",0.17810308020738,0.96,0.625,0.304347826086957,0,0,0.188038029386344,0.525,0.993487798190295,0.334261838440111,0.0609756097560976,0.490831295843521,0.5,"occupied","0-to-3","0-to-9","2-to-5","increase",2022-07-08 14:30:00,"14:30",0.314009661835749,0.289855072463768,0.145323289391086,0.114877589453861,0.4,0.4,0.428571428571429,0.285714285714286,0.3,0.4,0.444444444444444,0.444444444444444,0.5,0.5,0.407549479698021,0.407549479698021,0.329113924050633,0.329113924050633,0.410773298083281,0.410773298083281,0.660056657223796,0.660056657223796,0,0,0
2022-07-08 14:19:00,"Friday","weekday","working",0.0609756097560976,"",0.179932906373895,0.96,0.625,0.304347826086957,0,0,0.187104580812446,0.5125,0.99266520427749,0.334261838440111,0.0609756097560976,0.494498777506113,0.75,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-08 14:30:00,"14:30",0.289855072463768,0.280193236714976,0.114877589453861,0.0907093534212179,0.4,0.4,0.285714285714286,0.142857142857143,0.4,0.4,0.444444444444444,0.444444444444444,0.5,0.5,0.407549479698021,0.407549479698021,0.329113924050633,0.329113924050633,0.410773298083281,0.410773298083281,0.660056657223796,0.660056657223796,1,1,0
2022-07-08 14:25:00,"Friday","weekday","working",0.0365853658536585,"",0.158279963403477,0.96,0.5,0.304347826086957,0,0,0.186171132238548,0.5,0.991842610364686,0.334261838440111,0.0609756097560976,0.451100244498778,1,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-08 14:30:00,"14:30",0.280193236714976,0.29951690821256,0.0907093534212179,0.0941619585687382,0.4,0.4,0.142857142857143,0.285714285714286,0.4,0.5,0.444444444444444,0.444444444444444,0.5,0.5,0.407549479698021,0.421669047133238,0.329113924050633,0.341772151898734,0.410773298083281,0.410773298083265,0.660056657223796,0.660056657223796,1,1,0
2022-07-08 14:31:00,"Friday","weekday","working",0.0365853658536585,"",0.139981701738335,0.96,0.5,0.347826086956522,0,0,0.197199654278306,0.5,0.991020016451872,0.334261838440111,0.0365853658536585,0.424205378973105,0,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-08 14:30:00,"14:30",0.29951690821256,0.29951690821256,0.0941619585687382,0.108913998744507,0.4,0.4,0.285714285714286,0.285714285714286,0.5,0.4,0.444444444444444,0.444444444444444,0.5,0.5,0.421669047133238,0.421669047133238,0.341772151898734,0.341772151898734,0.410773298083265,0.410773298083281,0.660056657223796,0.660056657223796,1,1,0
2022-07-08 14:37:00,"Friday","weekday","working",0.0365853658536585,"2 coffee",0.136017078377554,0.96,0.5,0.347826086956522,0,0,0.208228176318064,0.5,0.990197422539068,0.334261838440111,0.0365853658536585,0.416259168704157,0.25,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-08 15:00:00,"15:00",0.29951690821256,0.318840579710145,0.108913998744507,0.128374136848713,0.4,0.4,0.285714285714286,0.285714285714286,0.4,0.5,0.444444444444444,0.444444444444444,0.5,0.5,0.421669047133238,0.421669047133238,0.341772151898734,0.341772151898734,0.410773298083281,0.410773298083281,0.660056657223796,0.660056657223796,0,0,0
2022-07-08 14:43:00,"Friday","weekday","working",0.0609756097560976,"",0.15096065873742,0.96,0.5,0.391304347826087,0,0,0.219256698357822,0.5,0.989374828626264,0.334261838440111,0.0365853658536585,0.446210268948655,0.5,"empty","0-to-3","0-to-9","0-to-1","increase",2022-07-08 15:00:00,"15:00",0.318840579710145,0.309178743961353,0.128374136848713,0.135593220338983,0.4,0.4,0.285714285714286,0.285714285714286,0.5,0.3,0.444444444444444,0.444444444444444,0.5,0.5,0.421669047133238,0.421669047133238,0.341772151898734,0.341772151898734,0.410773298083281,0.410773298083281,0.660056657223796,0.660056657223796,0,0,0
2022-07-08 14:49:00,"Friday","weekday","working",0.0731707317073171,"",0.17291857273559,0.96,0.5,0.347826086956522,0,0,0.23028522039758,0.5,0.98855223471346,0.334261838440111,0.0365853658536585,0.490220048899756,0.75,"occupied","0-to-3","0-to-9","2-to-5","increase",2022-07-08 15:00:00,"15:00",0.309178743961353,0.29951690821256,0.135593220338983,0.1293157564344,0.4,0.4,0.285714285714286,0.285714285714286,0.3,0.3,0.444444444444444,0.444444444444444,0.5,0.5,0.421669047133238,0.421669047133238,0.341772151898734,0.341772151898734,0.410773298083281,0.410773298083281,0.660056657223796,0.660056657223796,0,0,0
2022-07-08 14:55:00,"Friday","weekday","working",0.0731707317073171,"",0.188777066178713,0.96,0.5,0.304347826086957,0,0,0.241313742437338,0.5,0.987729640800655,0.334261838440111,0.0365853658536585,0.52200488997555,1,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-08 15:00:00,"15:00",0.29951690821256,0.289855072463768,0.1293157564344,0.0903954802259887,0.4,0.4,0.285714285714286,0.285714285714286,0.3,0.5,0.444444444444444,0.444444444444444,0.5,0.5,0.421669047133238,0.396735360130586,0.341772151898734,0.354430379746835,0.410773298083281,0.410552985239042,0.660056657223796,0.660056657223796,1,1,0
2022-07-08 15:01:00,"Friday","weekday","working",0.0609756097560976,"",0.166819152180543,0.96,0.5,0.347826086956522,0,0,0.231218668971478,0.5125,0.986769947902384,0.334261838440111,0.0609756097560976,0.424205378973105,0,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-08 15:00:00,"15:00",0.289855072463768,0.352657004830918,0.0903954802259887,0.111738857501569,0.4,0.4,0.285714285714286,0.142857142857143,0.5,0.5,0.444444444444444,0.444444444444444,0.5,0.5,0.396735360130586,0.396735360130586,0.354430379746835,0.354430379746835,0.410552985239042,0.409451421017849,0.660056657223796,0.660056657223796,1,1,0
2022-07-08 15:07:00,"Friday","weekday","working",0.128048780487805,"",0.165599268069533,0.96,0.375,0.391304347826087,0,0,0.221123595505618,0.525,0.985124760076775,0.334261838440111,0.0609756097560976,0.421760391198044,0.25,"occupied","0-to-3","0-to-9","2-to-5","increase",2022-07-08 15:30:00,"15:30",0.352657004830918,0.342995169082126,0.111738857501569,0.11142498430634,0.4,0.4,0.142857142857143,0.428571428571429,0.5,0.4,0.444444444444444,0.444444444444444,0.5,0.5,0.396735360130586,0.396735360130586,0.354430379746835,0.354430379746836,0.409451421017849,0.409451421017849,0.660056657223796,0.660056657223796,0.666666666666667,0.666666666666667,0
2022-07-08 15:13:00,"Friday","weekday","working",0.182926829268293,"",0.164074412930772,0.96,0.5,0.391304347826087,0,0,0.211028522039758,0.5375,0.983479572251166,0.334261838440111,0.0609756097560976,0.418704156479218,0.5,"occupied","4-and-higher","0-to-9","2-to-5","increase",2022-07-08 15:30:00,"15:30",0.342995169082126,0.29951690821256,0.11142498430634,0.130885122410546,0.4,0.4,0.428571428571429,0.285714285714286,0.4,0.4,0.444444444444444,0.444444444444444,0.5,0.5,0.396735360130586,0.396735360130586,0.354430379746836,0.354430379746835,0.409451421017849,0.409451421017849,0.660056657223796,0.660056657223796,0,0,0
2022-07-08 15:19:00,"Friday","weekday","working",0.182926829268293,"",0.181457761512656,0.96,0.5,0.391304347826087,0,0,0.200933448573898,0.55,0.981834384425558,0.334261838440111,0.0609756097560976,0.453545232273839,0.75,"occupied","4-and-higher","0-to-9","2-to-5","unchanged",2022-07-08 15:30:00,"15:30",0.29951690821256,0.280193236714976,0.130885122410546,0.14030131826742,0.4,0.4,0.285714285714286,0.285714285714286,0.4,0.3,0.444444444444444,0.444444444444444,0.5,0.5,0.396735360130586,0.396735360130586,0.354430379746835,0.354430379746835,0.409451421017849,0.409451421017849,0.660056657223796,0.660056657223796,0,0,0
2022-07-08 15:25:00,"Friday","weekday","working",0.158536585365854,"",0.207990240927112,0.96,0.5,0.347826086956522,0,0,0.190838375108038,0.5625,0.980189196599949,0.334261838440111,0.0609756097560976,0.506723716381418,1,"occupied","4-and-higher","0-to-9","2-to-5","decrease",2022-07-08 15:30:00,"15:30",0.280193236714976,0.193236714975845,0.14030131826742,0.0954174513496548,0.4,0.4,0.285714285714286,0.142857142857143,0.3,0.5,0.444444444444444,0.444444444444444,0.5,0.5,0.396735360130586,0.420567231177311,0.354430379746835,0.329113924050633,0.409451421017849,0.409451421017834,0.660056657223796,0.660056657223796,0.666666666666667,0.666666666666667,0
2022-07-08 15:31:00,"Friday","weekday","working",0.024390243902439,"",0.19091186337298,0.96,0.375,0.391304347826087,0,0,0.200933448573898,0.55,0.978544008774331,0.334261838440111,0.024390243902439,0.424205378973105,0,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-08 15:30:00,"15:30",0.193236714975845,0.280193236714976,0.0954174513496548,0.0819209039548023,0.4,0.4,0.142857142857143,0.285714285714286,0.5,0.5,0.444444444444444,0.444444444444444,0.5,0.5,0.420567231177311,0.420567231177311,0.329113924050633,0.329113924050633,0.409451421017834,0.409451421017849,0.660056657223796,0.660056657223796,1,1,0
2022-07-08 15:37:00,"Friday","weekday","working",0,"",0.160719731625496,0.96,0.375,0.434782608695652,0,0,0.211028522039758,0.5375,0.976898820948723,0.334261838440111,0.024390243902439,0.363691931540342,0.25,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-08 16:00:00,"16:00",0.280193236714976,0.304347826086956,0.0819209039548023,0.108600125549278,0.4,0.4,0.285714285714286,0.428571428571429,0.5,0.3,0.444444444444444,0.444444444444444,0.5,0.5,0.420567231177311,0.420567231177311,0.329113924050633,0.329113924050633,0.409451421017849,0.409451421017849,0.660056657223796,0.660056657223796,1,1,0
2022-07-08 15:43:00,"Friday","weekday","working",0.00609756097560976,"",0.156450137236963,0.96,0.5,0.391304347826087,0,0,0.221123595505618,0.525,0.975253633123114,0.334261838440111,0.024390243902439,0.355134474327629,0.5,"empty","0-to-3","0-to-9","0-to-1","increase",2022-07-08 16:00:00,"16:00",0.304347826086956,0.323671497584541,0.108600125549278,0.111111111111111,0.4,0.4,0.428571428571429,0.285714285714286,0.3,0.3,0.444444444444444,0.444444444444444,0.5,0.5,0.420567231177311,0.420567231177311,0.329113924050633,0.329113924050633,0.409451421017849,0.409451421017849,0.660056657223796,0.660056657223796,1,0.666666666666667,0.333333333333333
2022-07-08 15:49:00,"Friday","weekday","working",0.0365853658536585,"",0.154620311070448,0.96,0.5,0.347826086956522,0,0,0.231218668971478,0.5125,0.973608445297505,0.334261838440111,0.024390243902439,0.351466992665037,0.75,"empty","0-to-3","0-to-9","0-to-1","increase",2022-07-08 16:00:00,"16:00",0.323671497584541,0.318840579710145,0.111111111111111,0.110797237915882,0.4,0.4,0.285714285714286,0.285714285714286,0.3,0.4,0.444444444444444,0.444444444444444,0.5,0.5,0.420567231177311,0.420567231177311,0.329113924050633,0.329113924050633,0.409451421017849,0.409451421017849,0.660056657223796,0.660056657223796,1,1,0
2022-07-08 15:55:00,"Friday","weekday","working",0.0609756097560976,"",0.152485513876182,0.96,0.5,0.347826086956522,0,0,0.241313742437338,0.5,0.971963257471897,0.334261838440111,0.024390243902439,0.34718826405868,1,"empty","0-to-3","0-to-9","0-to-1","increase",2022-07-08 16:00:00,"16:00",0.318840579710145,0.338164251207729,0.110797237915882,0.0991839296924043,0.4,0.4,0.285714285714286,0.142857142857143,0.4,0.5,0.444444444444444,0.444444444444444,0.5,0.5,0.420567231177311,0.408651295653948,0.329113924050633,0.341772151898734,0.409451421017849,0.409671733862087,0.660056657223796,0.660056657223796,1,1,0
